Time,Channel A,Channel B
(ms),(V),(V)

0.17261258,2.46452200,-0.45454270
0.17271258,2.46559000,-0.45558030
0.17281258,2.46604800,-0.45661800
0.17291258,2.46528500,-0.45759450
0.17301258,2.46498000,-0.45838800
0.17311258,2.46528500,-0.45912050
0.17321258,2.46391200,-0.45966980
0.17331258,2.46482700,-0.46107360
0.17341258,2.46482700,-0.46131780
0.17351258,2.46635300,-0.46241650
0.17361258,2.46437000,-0.46345410
0.17371258,2.46543800,-0.46449170
0.17381258,2.46528500,-0.46534620
0.17391258,2.46574300,-0.46583450
0.17401258,2.46543800,-0.46681110
0.17411258,2.46513300,-0.46748250
0.17421258,2.46559000,-0.46827600
0.17431258,2.46543800,-0.46919160
0.17441258,2.46543800,-0.46998500
0.17451258,2.46543800,-0.47096160
0.17461258,2.46620100,-0.47132790
0.17471258,2.46513300,-0.47236550
0.17481258,2.46498000,-0.47358620
0.17491258,2.46498000,-0.47340310
0.17501258,2.46620100,-0.47511210
0.17511258,2.46574300,-0.47572250
0.17521258,2.46543800,-0.47651600
0.17531258,2.46559000,-0.47706530
0.17541258,2.46452200,-0.47834710
0.17551258,2.46513300,-0.47871330
0.17561258,2.46513300,-0.47950680
0.17571258,2.46452200,-0.48023930
0.17581258,2.46437000,-0.48091070
0.17591258,2.46528500,-0.48133790
0.17601258,2.46421700,-0.48274180
0.17611258,2.46482700,-0.48310800
0.17621258,2.46498000,-0.48408460
0.17631258,2.46513300,-0.48530530
0.17641258,2.46513300,-0.48579360
0.17651258,2.46452200,-0.48695330
0.17661258,2.46391200,-0.48744160
0.17671258,2.46421700,-0.48768580
0.17681258,2.46635300,-0.48890650
0.17691258,2.46559000,-0.48939480
0.17701258,2.46437000,-0.49092080
0.17711258,2.46452200,-0.49116490
0.17721258,2.46482700,-0.49189730
0.17731258,2.46498000,-0.49269080
0.17741258,2.46421700,-0.49342330
0.17751258,2.46452200,-0.49366740
0.17761258,2.46482700,-0.49470510
0.17771258,2.46498000,-0.49598680
0.17781258,2.46513300,-0.49580370
0.17791258,2.46452200,-0.49653610
0.17801258,2.46482700,-0.49726860
0.17811258,2.46482700,-0.49824520
0.17821258,2.46482700,-0.49855040
0.17831258,2.46452200,-0.49952700
0.17841258,2.46498000,-0.50038150
0.17851258,2.46375900,-0.50013730
0.17861258,2.46513300,-0.50178530
0.17871258,2.46391200,-0.50202950
0.17881258,2.46421700,-0.50263980
0.17891258,2.46391200,-0.50337230
0.17901258,2.46513300,-0.50379960
0.17911258,2.46482700,-0.50459300
0.17921258,2.46452200,-0.50483720
0.17931258,2.46452200,-0.50550860
0.17941258,2.46498000,-0.50624100
0.17951258,2.46406400,-0.50752280
0.17961258,2.46421700,-0.50758390
0.17971258,2.46528500,-0.50880460
0.17981258,2.46406400,-0.50941500
0.17991258,2.46391200,-0.50965910
0.18001258,2.46375900,-0.51020840
0.18011258,2.46482700,-0.51130710
0.18021258,2.46452200,-0.51185640
0.18031258,2.46406400,-0.51222260
0.18041258,2.46574300,-0.51326030
0.18051258,2.46452200,-0.51326030
0.18061258,2.46391200,-0.51423690
0.18071258,2.46452200,-0.51490830
0.18081258,2.46375900,-0.51612900
0.18091258,2.46543800,-0.51637320
0.18101258,2.46406400,-0.51704460
0.18111258,2.46452200,-0.51747180
0.18121258,2.46421700,-0.51838740
0.18131258,2.46406400,-0.51875360
0.18141258,2.46421700,-0.51942500
0.18151258,2.46498000,-0.51985230
0.18161258,2.46482700,-0.52101200
0.18171258,2.46452200,-0.52143930
0.18181258,2.46406400,-0.52180550
0.18191258,2.46360700,-0.52247690
0.18201258,2.46452200,-0.52302620
0.18211258,2.46513300,-0.52388070
0.18221258,2.46452200,-0.52467420
0.18231258,2.46452200,-0.52485730
0.18241258,2.46406400,-0.52565080
0.18251258,2.46498000,-0.52601700
0.18261258,2.46482700,-0.52656640
0.18271258,2.46437000,-0.52754290
0.18281258,2.46391200,-0.52760400
0.18291258,2.46391200,-0.52858060
0.18301258,2.46406400,-0.52882470
0.18311258,2.46406400,-0.52961820
0.18321258,2.46482700,-0.52931300
0.18331258,2.46421700,-0.52980130
0.18341258,2.46375900,-0.53071690
0.18351258,2.46375900,-0.53151040
0.18361258,2.46452200,-0.53187660
0.18371258,2.46452200,-0.53242590
0.18381258,2.46421700,-0.53285320
0.18391258,2.46375900,-0.53340250
0.18401258,2.46375900,-0.53401290
0.18411258,2.46299600,-0.53444020
0.18421258,2.46299600,-0.53425710
0.18431258,2.46452200,-0.53578290
0.18441258,2.46421700,-0.53578290
0.18451258,2.46391200,-0.53633230
0.18461258,2.46314900,-0.53730890
0.18471258,2.46345400,-0.53779720
0.18481258,2.46375900,-0.53810240
0.18491258,2.46299600,-0.53889580
0.18501258,2.46375900,-0.53938410
0.18511258,2.46406400,-0.54011660
0.18521258,2.46421700,-0.54011660
0.18531258,2.46299600,-0.54103210
0.18541258,2.46284400,-0.54145940
0.18551258,2.46375900,-0.54164250
0.18561258,2.46314900,-0.54145940
0.18571258,2.46345400,-0.54182560
0.18581258,2.46406400,-0.54292430
0.18591258,2.46391200,-0.54335150
0.18601258,2.46345400,-0.54408400
0.18611258,2.46421700,-0.54457230
0.18621258,2.46360700,-0.54567090
0.18631258,2.46375900,-0.54560990
0.18641258,2.46345400,-0.54640340
0.18651257,2.46421700,-0.54585400
0.18661257,2.46437000,-0.54609820
0.18671257,2.46345400,-0.54676960
0.18681257,2.46421700,-0.54756310
0.18691257,2.46375900,-0.54817350
0.18701257,2.46314900,-0.54841760
0.18711257,2.46360700,-0.54890590
0.18721257,2.46375900,-0.54957730
0.18731257,2.46314900,-0.54939420
0.18741257,2.46345400,-0.54982150
0.18751257,2.46360700,-0.55030980
0.18761257,2.46360700,-0.55079810
0.18771257,2.46375900,-0.55146940
0.18781257,2.46299600,-0.55153050
0.18791257,2.46345400,-0.55232400
0.18801257,2.46345400,-0.55232400
0.18811257,2.46421700,-0.55293430
0.18821257,2.46421700,-0.55293430
0.18831257,2.46360700,-0.55360570
0.18841257,2.46345400,-0.55415510
0.18851257,2.46421700,-0.55476550
0.18861257,2.46299600,-0.55464340
0.18871257,2.46360700,-0.55494860
0.18881257,2.46391200,-0.55568100
0.18891257,2.46421700,-0.55586420
0.18901257,2.46437000,-0.55635240
0.18911257,2.46437000,-0.55677970
0.18921257,2.46391200,-0.55677970
0.18931257,2.46513300,-0.55757310
0.18941257,2.46375900,-0.55739000
0.18951257,2.46391200,-0.55757310
0.18961257,2.46421700,-0.55781730
0.18971257,2.46437000,-0.55861080
0.18981257,2.46406400,-0.55903800
0.18991257,2.46269100,-0.55958740
0.19001257,2.46406400,-0.55922110
0.19011257,2.46375900,-0.55977050
0.19021257,2.46314900,-0.56013670
0.19031257,2.46299600,-0.56007570
0.19041257,2.46360700,-0.56044190
0.19051257,2.46391200,-0.56093020
0.19061257,2.46345400,-0.56129640
0.19071257,2.46406400,-0.56111330
0.19081257,2.46345400,-0.56178470
0.19091257,2.46299600,-0.56202890
0.19101257,2.46299600,-0.56257820
0.19111257,2.46345400,-0.56263920
0.19121257,2.46345400,-0.56282230
0.19131257,2.46437000,-0.56318860
0.19141257,2.46299600,-0.56392100
0.19151257,2.46391200,-0.56337170
0.19161257,2.46375900,-0.56416520
0.19171257,2.46314900,-0.56471450
0.19181257,2.46391200,-0.56501970
0.19191257,2.46360700,-0.56514170
0.19201257,2.46284400,-0.56538590
0.19211257,2.46299600,-0.56581320
0.19221257,2.46406400,-0.56581320
0.19231257,2.46314900,-0.56587420
0.19241257,2.46375900,-0.56636250
0.19251257,2.46299600,-0.56733910
0.19261257,2.46284400,-0.56703390
0.19271257,2.46345400,-0.56752220
0.19281257,2.46345400,-0.56776640
0.19291257,2.46437000,-0.56782740
0.19301257,2.46299600,-0.56794950
0.19311257,2.46391200,-0.56819360
0.19321257,2.46406400,-0.56825460
0.19331257,2.46360700,-0.56849880
0.19341257,2.46360700,-0.56862090
0.19351257,2.46314900,-0.56892600
0.19361257,2.46299600,-0.56935330
0.19371257,2.46375900,-0.56959750
0.19381257,2.46391200,-0.56910910
0.19391257,2.46299600,-0.56947540
0.19401257,2.46314900,-0.56996370
0.19411257,2.46314900,-0.57008580
0.19421257,2.46482700,-0.57008580
0.19431257,2.46452200,-0.57045200
0.19441257,2.46391200,-0.57045200
0.19451257,2.46284400,-0.57100130
0.19461257,2.46375900,-0.57118440
0.19471257,2.46406400,-0.57124540
0.19481257,2.46391200,-0.57191690
0.19491257,2.46253800,-0.57155070
0.19501257,2.46391200,-0.57173380
0.19511257,2.46437000,-0.57246620
0.19521257,2.46375900,-0.57173380
0.19531257,2.46452200,-0.57197790
0.19541257,2.46345400,-0.57197790
0.19551257,2.46375900,-0.57301550
0.19561257,2.46375900,-0.57307650
0.19571257,2.46345400,-0.57283240
0.19581257,2.46253800,-0.57332070
0.19591257,2.46360700,-0.57325970
0.19601257,2.46345400,-0.57368700
0.19611257,2.46299600,-0.57344280
0.19621257,2.46360700,-0.57368700
0.19631257,2.46299600,-0.57417520
0.19641257,2.46345400,-0.57423630
0.19651257,2.46391200,-0.57393110
0.19661257,2.46345400,-0.57380900
0.19671257,2.46314900,-0.57387010
0.19681257,2.46421700,-0.57478560
0.19691257,2.46406400,-0.57429730
0.19701257,2.46391200,-0.57405320
0.19711257,2.46360700,-0.57441940
0.19721257,2.46375900,-0.57460250
0.19731257,2.46360700,-0.57454140
0.19741257,2.46391200,-0.57466350
0.19751257,2.46345400,-0.57460250
0.19761257,2.46437000,-0.57454140
0.19771257,2.46284400,-0.57509080
0.19781257,2.46375900,-0.57502970
0.19791257,2.46421700,-0.57551810
0.19801257,2.46360700,-0.57515180
0.19811257,2.46345400,-0.57515180
0.19821257,2.46284400,-0.57502970
0.19831257,2.46360700,-0.57515180
0.19841257,2.46406400,-0.57576220
0.19851257,2.46238600,-0.57606740
0.19861257,2.46406400,-0.57594530
0.19871257,2.46360700,-0.57551810
0.19881257,2.46391200,-0.57631150
0.19891257,2.46360700,-0.57582320
0.19901257,2.46360700,-0.57582320
0.19911257,2.46391200,-0.57625050
0.19921257,2.46406400,-0.57594530
0.19931257,2.46299600,-0.57570120
0.19941257,2.46421700,-0.57618950
0.19951257,2.46345400,-0.57667770
0.19961257,2.46345400,-0.57576220
0.19971257,2.46437000,-0.57612840
0.19981257,2.46391200,-0.57631150
0.19991257,2.46437000,-0.57618950
0.20001257,2.46375900,-0.57612840
0.20011257,2.46391200,-0.57582320
0.20021257,2.46314900,-0.57570120
0.20031257,2.46253800,-0.57521280
0.20041257,2.46345400,-0.57606740
0.20051257,2.46360700,-0.57606740
0.20061257,2.46345400,-0.57618950
0.20071257,2.46299600,-0.57582320
0.20081257,2.46360700,-0.57594530
0.20091257,2.46360700,-0.57594530
0.20101257,2.46375900,-0.57625050
0.20111257,2.46391200,-0.57643360
0.20121257,2.46437000,-0.57625050
0.20131257,2.46391200,-0.57557910
0.20141257,2.46375900,-0.57557910
0.20151257,2.46284400,-0.57533500
0.20161257,2.46299600,-0.57557910
0.20171257,2.46391200,-0.57545700
0.20181257,2.46391200,-0.57576220
0.20191257,2.46223300,-0.57557910
0.20201257,2.46284400,-0.57576220
0.20211257,2.46482700,-0.57570120
0.20221257,2.46360700,-0.57570120
0.20231257,2.46375900,-0.57551810
0.20241257,2.46269100,-0.57545700
0.20251257,2.46345400,-0.57533500
0.20261257,2.46314900,-0.57576220
0.20271257,2.46421700,-0.57496870
0.20281257,2.46375900,-0.57509080
0.20291257,2.46299600,-0.57454140
0.20301257,2.46314900,-0.57460250
0.20311257,2.46314900,-0.57502970
0.20321257,2.46360700,-0.57478560
0.20331257,2.46345400,-0.57472460
0.20341257,2.46345400,-0.57496870
0.20351257,2.46314900,-0.57405320
0.20361257,2.46253800,-0.57368700
0.20371257,2.46345400,-0.57356490
0.20381257,2.46360700,-0.57417520
0.20391257,2.46345400,-0.57350390
0.20401257,2.46421700,-0.57380900
0.20411257,2.46391200,-0.57289340
0.20421257,2.46345400,-0.57283240
0.20431257,2.46375900,-0.57319860
0.20441257,2.46513300,-0.57325970
0.20451257,2.46345400,-0.57277140
0.20461257,2.46452200,-0.57301550
0.20471257,2.46269100,-0.57271030
0.20481257,2.46360700,-0.57240520
0.20491257,2.46360700,-0.57240520
0.20501257,2.46421700,-0.57252720
0.20511257,2.46391200,-0.57234410
0.20521257,2.46360700,-0.57179480
0.20531257,2.46421700,-0.57161170
0.20541257,2.46360700,-0.57155070
0.20551257,2.46360700,-0.57197790
0.20561257,2.46406400,-0.57179480
0.20571257,2.46513300,-0.57112340
0.20581257,2.46345400,-0.57124540
0.20591257,2.46391200,-0.57081820
0.20601257,2.46482700,-0.57112340
0.20611257,2.46421700,-0.57039090
0.20621257,2.46345400,-0.56984160
0.20631257,2.46421700,-0.57100130
0.20641257,2.46375900,-0.56984160
0.20651257,2.46391200,-0.56996370
0.20661257,2.46284400,-0.56947540
0.20671257,2.46391200,-0.57008580
0.20681257,2.46360700,-0.56947540
0.20691257,2.46421700,-0.56941440
0.20701257,2.46345400,-0.56892600
0.20711257,2.46345400,-0.56862090
0.20721257,2.46421700,-0.56898710
0.20731257,2.46421700,-0.56849880
0.20741257,2.46406400,-0.56813260
0.20751257,2.46360700,-0.56733910
0.20761257,2.46406400,-0.56740010
0.20771257,2.46406400,-0.56794950
0.20781257,2.46406400,-0.56697290
0.20791257,2.46452200,-0.56770530
0.20801257,2.46543800,-0.56660660
0.20811257,2.46391200,-0.56654560
0.20821257,2.46345400,-0.56666770
0.20831257,2.46314900,-0.56593530
0.20841257,2.46314900,-0.56563010
0.20851257,2.46452200,-0.56544700
0.20861257,2.46482700,-0.56508070
0.20871257,2.46421700,-0.56544700
0.20881257,2.46452200,-0.56483660
0.20891257,2.46452200,-0.56453140
0.20901257,2.46437000,-0.56410410
0.20911257,2.46498000,-0.56410410
0.20921257,2.46406400,-0.56392100
0.20931257,2.46482700,-0.56349370
0.20941257,2.46482700,-0.56312750
0.20951257,2.46482700,-0.56227300
0.20961257,2.46391200,-0.56221200
0.20971257,2.46421700,-0.56239510
0.20981257,2.46345400,-0.56196780
0.20991257,2.46437000,-0.56135740
0.21001257,2.46421700,-0.56086920
0.21011257,2.46375900,-0.55977050
0.21021257,2.46391200,-0.56050290
0.21031257,2.46360700,-0.56031980
0.21041257,2.46437000,-0.56007570
0.21051257,2.46406400,-0.55958740
0.21061257,2.46299600,-0.55861080
0.21071257,2.46482700,-0.55861080
0.21081257,2.46406400,-0.55867180
0.21091257,2.46482700,-0.55903800
0.21101257,2.46482700,-0.55793940
0.21111257,2.46406400,-0.55720690
0.21121257,2.46437000,-0.55757310
0.21131257,2.46391200,-0.55751210
0.21141257,2.46406400,-0.55720690
0.21151257,2.46406400,-0.55616930
0.21161257,2.46406400,-0.55635240
0.21171257,2.46391200,-0.55610830
0.21181257,2.46345400,-0.55671860
0.21191257,2.46406400,-0.55549790
0.21201257,2.46406400,-0.55494860
0.21211257,2.46498000,-0.55433820
0.21221257,2.46421700,-0.55397200
0.21231257,2.46406400,-0.55366680
0.21241257,2.46406400,-0.55336160
0.21251257,2.46452200,-0.55323950
0.21261257,2.46406400,-0.55244610
0.21271257,2.46513300,-0.55269020
0.21281257,2.46375900,-0.55171360
0.21291257,2.46406400,-0.55183570
0.21301257,2.46360700,-0.55098120
0.21311257,2.46406400,-0.55092010
0.21321257,2.46452200,-0.55030980
0.21331257,2.46452200,-0.55030980
0.21341257,2.46345400,-0.54982150
0.21351257,2.46391200,-0.54921110
0.21361257,2.46375900,-0.54811250
0.21371257,2.46543800,-0.54817350
0.21381257,2.46437000,-0.54774620
0.21391257,2.46406400,-0.54713580
0.21401257,2.46482700,-0.54664750
0.21411257,2.46452200,-0.54585400
0.21421257,2.46513300,-0.54597620
0.21431257,2.46452200,-0.54548780
0.21441257,2.46391200,-0.54487750
0.21451257,2.46498000,-0.54463330
0.21461257,2.46406400,-0.54469440
0.21471257,2.46452200,-0.54432820
0.21481257,2.46528500,-0.54341260
0.21491257,2.46391200,-0.54292430
0.21501257,2.46498000,-0.54268010
0.21511257,2.46375900,-0.54231390
0.21521257,2.46452200,-0.54176460
0.21531257,2.46513300,-0.54103210
0.21541257,2.46452200,-0.54072700
0.21551257,2.46482700,-0.54084900
0.21561257,2.46437000,-0.54091010
0.21571257,2.46452200,-0.53865170
0.21581257,2.46406400,-0.53926210
0.21591257,2.46406400,-0.53865170
0.21601257,2.46482700,-0.53810240
0.21611257,2.46421700,-0.53743090
0.21621257,2.46406400,-0.53669850
0.21631257,2.46421700,-0.53682060
0.21641257,2.46437000,-0.53621020
0.21651257,2.46452200,-0.53553880
0.21661257,2.46482700,-0.53535570
0.21671257,2.46482700,-0.53425710
0.21681257,2.46543800,-0.53425710
0.21691257,2.46513300,-0.53346350
0.21701257,2.46437000,-0.53285320
0.21711257,2.46543800,-0.53267010
0.21721257,2.46482700,-0.53199860
0.21731257,2.46513300,-0.53212070
0.21741257,2.46406400,-0.53187660
0.21751257,2.46421700,-0.53071690
0.21761257,2.46406400,-0.53047280
0.21771257,2.46482700,-0.53004540
0.21781257,2.46498000,-0.52894680
0.21791257,2.46498000,-0.52931300
0.21801257,2.46528500,-0.52864160
0.21811257,2.46375900,-0.52778710
0.21821257,2.46406400,-0.52778710
0.21831257,2.46391200,-0.52705470
0.21841257,2.46452200,-0.52668850
0.21851257,2.46391200,-0.52638330
0.21861257,2.46406400,-0.52467420
0.21871257,2.46452200,-0.52473530
0.21881257,2.46391200,-0.52430800
0.21891257,2.46513300,-0.52339240
0.21901257,2.46559000,-0.52302620
0.21911257,2.46513300,-0.52284310
0.21921257,2.46391200,-0.52174440
0.21931257,2.46452200,-0.52168340
0.21941257,2.46421700,-0.52143930
0.21951257,2.46498000,-0.52064580
0.21961257,2.46498000,-0.51997440
0.21971257,2.46421700,-0.51948610
0.21981257,2.46482700,-0.51918090
0.21991257,2.46498000,-0.51863160
0.22001257,2.46513300,-0.51820430
0.22011257,2.46421700,-0.51722770
0.22021257,2.46482700,-0.51643420
0.22031257,2.46437000,-0.51680050
0.22041257,2.46421700,-0.51478620
0.22051257,2.46437000,-0.51478620
0.22061257,2.46543800,-0.51515250
0.22071257,2.46482700,-0.51368760
0.22081257,2.46498000,-0.51246680
0.22091257,2.46498000,-0.51264990
0.22101257,2.46513300,-0.51179540
0.22111257,2.46528500,-0.51179540
0.22121257,2.46498000,-0.51039150
0.22131257,2.46482700,-0.51039150
0.22141257,2.46421700,-0.50990330
0.22151257,2.46498000,-0.50917080
0.22161257,2.46482700,-0.50813320
0.22171257,2.46513300,-0.50740080
0.22181257,2.46482700,-0.50733970
0.22191257,2.46528500,-0.50642410
0.22201257,2.46543800,-0.50563070
0.22211257,2.46452200,-0.50532550
0.22221257,2.46498000,-0.50459300
0.22231257,2.46528500,-0.50349440
0.22241257,2.46650600,-0.50331130
0.22251257,2.46559000,-0.50221260
0.22261257,2.46528500,-0.50190740
0.22271257,2.46498000,-0.50117500
0.22281257,2.46513300,-0.50105290
0.22291257,2.46528500,-0.50038150
0.22301257,2.46559000,-0.49928280
0.22311257,2.46513300,-0.49885560
0.22321257,2.46482700,-0.49848930
0.22331257,2.46437000,-0.49745170
0.22341257,2.46406400,-0.49671930
0.22351257,2.46421700,-0.49684130
0.22361257,2.46513300,-0.49580370
0.22371257,2.46498000,-0.49464400
0.22381257,2.46452200,-0.49403360
0.22391257,2.46513300,-0.49378950
0.22401257,2.46406400,-0.49275190
0.22411257,2.46498000,-0.49189730
0.22421257,2.46574300,-0.49128700
0.22431257,2.46513300,-0.49110390
0.22441257,2.46543800,-0.48970000
0.22451257,2.46498000,-0.48939480
0.22461257,2.46406400,-0.48854030
0.22471257,2.46574300,-0.48738060
0.22481257,2.46498000,-0.48677020
0.22491257,2.46406400,-0.48707540
0.22501257,2.46559000,-0.48567160
0.22511257,2.46528500,-0.48512220
0.22521257,2.46437000,-0.48481700
0.22531257,2.46513300,-0.48390150
0.22541257,2.46543800,-0.48298590
0.22551257,2.46559000,-0.48255870
0.22561257,2.46528500,-0.48158210
0.22571257,2.46528500,-0.48066650
0.22581257,2.46406400,-0.48072760
0.22591257,2.46482700,-0.48005620
0.22601257,2.46543800,-0.47920160
0.22611257,2.46482700,-0.47853020
0.22621257,2.46452200,-0.47779780
0.22631257,2.46543800,-0.47712640
0.22641257,2.46482700,-0.47578360
0.22651257,2.46528500,-0.47566150
0.22661257,2.46437000,-0.47444080
0.22671257,2.46513300,-0.47328110
0.22681257,2.46482700,-0.47273170
0.22691257,2.46482700,-0.47230450
0.22701257,2.46498000,-0.47138890
0.22711257,2.46604800,-0.47071750
0.22721257,2.46498000,-0.46986300
0.22731257,2.46543800,-0.46925260
0.22741257,2.46559000,-0.46839810
0.22751257,2.46452200,-0.46803190
0.22761257,2.46528500,-0.46687220
0.22771257,2.46559000,-0.46613970
0.22781257,2.46513300,-0.46583450
0.22791257,2.46604800,-0.46522410
0.22801257,2.46437000,-0.46449170
0.22811257,2.46604800,-0.46375930
0.22821257,2.46543800,-0.46296580
0.22831257,2.46498000,-0.46192820
0.22841257,2.46543800,-0.46113470
0.22851257,2.46604800,-0.46052430
0.22861257,2.46559000,-0.45991390
0.22871257,2.46513300,-0.45899840
0.22881257,2.46650600,-0.45820490
0.22891257,2.46543800,-0.45710620
0.22901257,2.46543800,-0.45667900
0.22911257,2.46482700,-0.45545820
0.22921257,2.46559000,-0.45478680
0.22931257,2.46559000,-0.45442060
0.22941257,2.46620100,-0.45313880
0.22951257,2.46559000,-0.45240640
0.22961257,2.46620100,-0.45136870
0.22971257,2.46543800,-0.45130770
0.22981257,2.46559000,-0.45045320
0.22991257,2.46559000,-0.44965970
0.23001257,2.46604800,-0.44813380
0.23011257,2.46528500,-0.44758450
0.23021257,2.46543800,-0.44624160
0.23031257,2.46574300,-0.44563130
0.23041257,2.46543800,-0.44544820
0.23051257,2.46559000,-0.44416640
0.23061257,2.46559000,-0.44355600
0.23071257,2.46498000,-0.44227420
0.23081257,2.46574300,-0.44215220
0.23091257,2.46620100,-0.44123660
0.23101257,2.46559000,-0.44044310
0.23111257,2.46482700,-0.43971070
0.23121257,2.46543800,-0.43836790
0.23131257,2.46513300,-0.43745230
0.23141257,2.46574300,-0.43665880
0.23151257,2.46543800,-0.43598740
0.23161257,2.46665900,-0.43494980
0.23171257,2.46543800,-0.43415630
0.23181257,2.46543800,-0.43311870
0.23191257,2.46574300,-0.43269140
0.23201257,2.46604800,-0.43177590
0.23211257,2.46543800,-0.43061620
0.23221257,2.46665900,-0.43000580
0.23231257,2.46513300,-0.42939540
0.23241257,2.46574300,-0.42805260
0.23251257,2.46604800,-0.42732020
0.23261257,2.46635300,-0.42664880
0.23271257,2.46635300,-0.42634360
0.23281257,2.46559000,-0.42548910
0.23291257,2.46635300,-0.42463450
0.23301257,2.46650600,-0.42414620
0.23311257,2.46665900,-0.42274240
0.23321257,2.46559000,-0.42121650
0.23331257,2.46604800,-0.42036190
0.23341257,2.46543800,-0.42042300
0.23351257,2.46559000,-0.41920220
0.23361257,2.46543800,-0.41846980
0.23371257,2.46574300,-0.41724910
0.23381257,2.46559000,-0.41657770
0.23391257,2.46574300,-0.41560110
0.23401257,2.46620100,-0.41444130
0.23411257,2.46635300,-0.41438030
0.23421257,2.46620100,-0.41364790
0.23431257,2.46604800,-0.41279340
0.23441257,2.46559000,-0.41157260
0.23451257,2.46665900,-0.41059600
0.23461257,2.46574300,-0.40998570
0.23471257,2.46620100,-0.40888700
0.23481257,2.46574300,-0.40772730
0.23491257,2.46574300,-0.40705590
0.23501257,2.46543800,-0.40607930
0.23511257,2.46543800,-0.40491960
0.23521257,2.46620100,-0.40388200
0.23531257,2.46650600,-0.40369880
0.23541257,2.46543800,-0.40272220
0.23551257,2.46528500,-0.40137940
0.23561257,2.46711600,-0.40034180
0.23571257,2.46559000,-0.39942630
0.23581257,2.46635300,-0.39844970
0.23591257,2.46665900,-0.39808340
0.23601257,2.46574300,-0.39674060
0.23611257,2.46650600,-0.39551990
0.23621257,2.46665900,-0.39423810
0.23631257,2.46559000,-0.39332260
0.23641257,2.46620100,-0.39350570
0.23651257,2.46574300,-0.39222390
0.23661257,2.46681100,-0.39106420
0.23671257,2.46681100,-0.39014860
0.23681257,2.46681100,-0.38911100
0.23691257,2.46696400,-0.38807340
0.23701257,2.46665900,-0.38734090
0.23711257,2.46620100,-0.38581500
0.23721257,2.46742200,-0.38508250
0.23731257,2.46665900,-0.38483840
0.23741257,2.46681100,-0.38312940
0.23751257,2.46681100,-0.38227480
0.23761257,2.46665900,-0.38166450
0.23771257,2.46711600,-0.38038270
0.23781257,2.46650600,-0.37952820
0.23791257,2.46620100,-0.37897880
0.23801257,2.46696400,-0.37775810
0.23811257,2.46696400,-0.37665950
0.23821257,2.46681100,-0.37549970
0.23831257,2.46574300,-0.37513350
0.23841257,2.46650600,-0.37470630
0.23851257,2.46635300,-0.37379070
0.23861257,2.46513300,-0.37250890
0.23871257,2.46711600,-0.37116610
0.23881257,2.46711600,-0.37012850
0.23891257,2.46635300,-0.36933500
0.23901257,2.46665900,-0.36860250
0.23911257,2.46665900,-0.36780910
0.23921257,2.46665900,-0.36671040
0.23931257,2.46665900,-0.36567280
0.23941257,2.46559000,-0.36487930
0.23951257,2.46696400,-0.36353650
0.23961257,2.46620100,-0.36249880
0.23971257,2.46650600,-0.36170540
0.23981257,2.46665900,-0.36054570
0.23991257,2.46635300,-0.35969110
0.24001257,2.46604800,-0.35853140
0.24011257,2.46620100,-0.35786000
0.24021257,2.46574300,-0.35670030
0.24031257,2.46559000,-0.35572370
0.24041257,2.46604800,-0.35486920
0.24051257,2.46635300,-0.35377060
0.24061257,2.46681100,-0.35261090
0.24071257,2.46528500,-0.35120700
0.24081257,2.46574300,-0.35102390
0.24091257,2.46482700,-0.35077970
0.24101257,2.46574300,-0.34888760
0.24111257,2.46574300,-0.34809410
0.24121257,2.46696400,-0.34656820
0.24131257,2.46635300,-0.34583570
0.24141257,2.46604800,-0.34504230
0.24151257,2.46635300,-0.34351630
0.24161257,2.46574300,-0.34308910
0.24171257,2.46681100,-0.34186830
0.24181257,2.46696400,-0.34113590
0.24191257,2.46635300,-0.34003720
0.24201257,2.46635300,-0.33881650
0.24211257,2.46620100,-0.33802300
0.24221257,2.46803200,-0.33686330
0.24231257,2.46620100,-0.33576460
0.24241257,2.46696400,-0.33521530
0.24251257,2.46635300,-0.33429970
0.24261257,2.46681100,-0.33289590
0.24271257,2.46772700,-0.33149200
0.24281257,2.46711600,-0.33088170
0.24291257,2.46696400,-0.33021030
0.24301257,2.46665900,-0.32905060
0.24311257,2.46665900,-0.32752460
0.24321257,2.46711600,-0.32703640
0.24331257,2.46787900,-0.32569350
0.24341257,2.46696400,-0.32490010
0.24351257,2.46681100,-0.32404550
0.24361257,2.46787900,-0.32313000
0.24371257,2.46665900,-0.32166510
0.24381257,2.46711600,-0.32074950
0.24391257,2.46696400,-0.32013920
0.24401257,2.46604800,-0.31897950
0.24411257,2.46757400,-0.31714840
0.24421257,2.46681100,-0.31672110
0.24431257,2.46711600,-0.31537830
0.24441257,2.46650600,-0.31489000
0.24451257,2.46681100,-0.31342510
0.24461257,2.46650600,-0.31305890
0.24471257,2.46711600,-0.31159400
0.24481257,2.46757400,-0.31019010
0.24491257,2.46650600,-0.30890830
0.24501257,2.46696400,-0.30787070
0.24511257,2.46757400,-0.30677210
0.24521257,2.46772700,-0.30622270
0.24531257,2.46681100,-0.30500200
0.24541257,2.46711600,-0.30378120
0.24551257,2.46711600,-0.30219430
0.24561257,2.46742200,-0.30188910
0.24571257,2.46803200,-0.30103460
0.24581257,2.46757400,-0.30048530
0.24591257,2.46757400,-0.29834900
0.24601257,2.46681100,-0.29810480
