Time,Channel A,Channel B
(ms),(V),(V)

0.05361594,-2.48023900,-0.15234840
0.05371594,-2.48054500,-0.15338600
0.05381594,-2.48298600,-0.15485090
0.05391594,-2.47871300,-0.15576650
0.05401594,-2.48146000,-0.15686510
0.05411594,-2.48115500,-0.15790280
0.05421594,-2.48115500,-0.15863520
0.05431594,-2.48115500,-0.16022220
0.05441594,-2.48023900,-0.16144290
0.05451594,-2.48146000,-0.16254160
0.05461594,-2.48115500,-0.16357920
0.05471594,-2.48268100,-0.16486100
0.05481594,-2.48268100,-0.16583760
0.05491594,2.04870700,-0.16522720
0.05501594,2.35877600,-0.16394540
0.05511594,2.35358700,-0.16321300
0.05521594,2.35755500,-0.16150400
0.05531594,2.36060700,-0.16058840
0.05541594,2.36304800,-0.15875730
0.05551594,2.36579500,-0.15717030
0.05561594,2.36823600,-0.15643790
0.05571594,2.37067800,-0.15503400
0.05581594,2.37373000,-0.15454570
0.05591594,2.37739200,-0.15253150
0.05601594,2.37922300,-0.15173800
0.05611594,2.38441100,-0.14990690
0.05621594,2.38563200,-0.14954070
0.05631594,2.38776800,-0.14777060
0.05641594,2.39143000,-0.14642780
0.05651594,2.39417700,-0.14551230
0.05661594,2.39570300,-0.14398630
0.05671594,2.39906000,-0.14227730
0.05681594,2.40058600,-0.14227730
0.05691594,2.40424800,-0.14075140
0.05701594,2.40455300,-0.13904230
0.05711594,2.40546900,-0.13782160
0.05721594,2.41096200,-0.13672290
0.05731594,2.41126800,-0.13544110
0.05741594,2.41431900,-0.13342690
0.05751594,2.41462400,-0.13281660
0.05761594,2.41645600,-0.13153480
0.05771594,2.41676100,-0.13049710
0.05781594,2.41828700,-0.12884910
0.05791594,2.41950800,-0.12793360
0.05801594,2.42164400,-0.12695700
0.05811594,2.42347500,-0.12561420
0.05821594,2.42469500,-0.12414930
0.05831594,2.42561100,-0.12298960
0.05841594,2.42744200,-0.12207400
0.05851594,2.42866300,-0.12048710
0.05861594,2.42957900,-0.11938840
0.05871594,2.43079900,-0.11786250
0.05881594,2.43324100,-0.11645860
0.05891594,2.43385100,-0.11529890
0.05901594,2.43476700,-0.11389510
0.05911594,2.43476700,-0.11291850
0.05921594,2.43629300,-0.11181980
0.05931594,2.43659800,-0.11066010
0.05941594,2.43873400,-0.10919520
0.05951594,2.43720800,-0.10827970
0.05961594,2.44056500,-0.10742520
0.05971594,2.43965000,-0.10589920
0.05981594,2.44178600,-0.10461740
0.05991594,2.44117500,-0.10345770
0.06001594,2.44209100,-0.10235910
0.06011594,2.44361700,-0.10089420
0.06021594,2.44453300,-0.10003970
0.06031594,2.44636400,-0.09845271
0.06041594,2.44575300,-0.09735405
0.06051594,2.44544800,-0.09588916
0.06061594,2.44636400,-0.09454634
0.06071594,2.44636400,-0.09350871
0.06081594,2.44789000,-0.09210486
0.06091594,2.44758400,-0.09057894
0.06101594,2.44880500,-0.08972442
0.06111594,2.45033100,-0.08856472
0.06121594,2.44941600,-0.08691671
0.06131594,2.45033100,-0.08557390
0.06141594,2.45002600,-0.08478042
0.06151594,2.45185700,-0.08362071
0.06161594,2.45002600,-0.08227790
0.06171594,2.45155200,-0.08130131
0.06181594,2.45185700,-0.07947020
0.06191594,2.45368800,-0.07818842
0.06201594,2.45399300,-0.07666250
0.06211594,2.45368800,-0.07568590
0.06221594,2.45368800,-0.07452620
0.06231594,2.45277300,-0.07287820
0.06241594,2.45399300,-0.07159642
0.06251594,2.45643500,-0.07074191
0.06261594,2.45368800,-0.06970428
0.06271594,2.45674000,-0.06811731
0.06281594,2.45613000,-0.06726280
0.06291594,2.45796100,-0.06524857
0.06301594,2.45582400,-0.06567583
0.06311594,2.45887600,-0.06360057
0.06321594,2.45582400,-0.06311227
0.06331594,2.45765600,-0.06164739
0.06341594,2.45735000,-0.06012146
0.06351594,2.45674000,-0.05865657
0.06361594,2.45826600,-0.05822932
0.06371594,2.45796100,-0.05645924
0.06381594,2.45826600,-0.05468917
0.06391594,2.45887600,-0.05316325
0.06401594,2.46040200,-0.05243080
0.06411594,2.45826600,-0.05169836
0.06421594,2.45826600,-0.04998932
0.06431594,2.46009700,-0.04889065
0.06441594,2.45979200,-0.04730369
0.06451594,2.45887600,-0.04620502
0.06461594,2.45918200,-0.04455702
0.06471594,2.46040200,-0.04351939
0.06481594,2.45918200,-0.04248177
0.06491594,2.46223300,-0.04132206
0.06501594,2.46009700,-0.03985717
0.06511594,2.45979200,-0.03912473
0.06521594,2.46101300,-0.03747673
0.06531594,2.46314900,-0.03650014
0.06541594,2.46314900,-0.03485214
0.06551594,2.46284400,-0.03399762
0.06561594,2.46040200,-0.03271584
0.06571594,2.46284400,-0.03149510
0.06581594,2.46223300,-0.03009125
0.06591594,2.46162300,-0.02923673
0.06601594,2.46375900,-0.02813807
0.06611594,2.46375900,-0.02624592
0.06621594,2.46375900,-0.02471999
0.06631594,2.46314900,-0.02392651
0.06641594,2.46375900,-0.02276681
0.06651594,2.46498000,-0.02179022
0.06661594,2.46345400,-0.01989807
0.06671594,2.46314900,-0.01886044
0.06681594,2.46528500,-0.01782281
0.06691594,2.46467500,-0.01654103
0.06701594,2.46406400,-0.01470992
0.06711594,2.46528500,-0.01403851
0.06721594,2.46375900,-0.01245155
0.06731594,2.46498000,-0.01171911
0.06741594,2.46467500,-0.01074252
0.06751594,2.46559000,-0.00964385
0.06761594,2.46589600,-0.00799585
0.06771594,2.46528500,-0.00750755
0.06781594,2.46559000,-0.00616474
0.06791594,2.46528500,-0.00427259
0.06801594,2.46559000,-0.00360118
0.06811594,2.46528500,-0.00225837
0.06821594,2.46711600,-0.00073244
0.06831594,2.46833700,0.00018311
0.06841594,2.46559000,0.00115970
0.06851594,2.46650600,0.00256356
0.06861594,2.46803200,0.00335704
0.06871594,2.46589600,0.00518815
0.06881594,2.46589600,0.00598163
0.06891594,2.46772700,0.00762963
0.06901594,2.46894700,0.00842311
0.06911594,2.46864200,0.01019318
0.06921594,2.46711600,0.01092563
0.06931594,2.46742200,0.01232948
0.06941594,2.46803200,0.01342814
0.06951594,2.46711600,0.01464888
0.06961594,2.46772700,0.01593066
0.06971594,2.46772700,0.01715140
0.06981594,2.46833700,0.01843318
0.06991594,2.46894700,0.01879940
0.07001594,2.46986300,0.02008118
0.07011594,2.46864200,0.02154607
0.07021594,2.46833700,0.02313303
0.07031594,2.46864200,0.02374340
0.07041594,2.46864200,0.02502518
0.07051594,2.46955800,0.02655110
0.07061594,2.46833700,0.02771081
0.07071594,2.46864200,0.02826014
0.07081594,2.46955800,0.02978607
0.07091594,2.46833700,0.03131199
0.07101594,2.47047300,0.03247169
0.07111594,2.46894700,0.03344829
0.07121594,2.46955800,0.03515732
0.07131594,2.47016800,0.03582873
0.07141594,2.46894700,0.03747673
0.07151594,2.47047300,0.03869747
0.07161594,2.46864200,0.04010132
0.07171594,2.47108400,0.04156621
0.07181594,2.47138900,0.04278695
0.07191594,2.46955800,0.04345836
0.07201594,2.47047300,0.04516739
0.07211594,2.46955800,0.04638813
0.07221594,2.47047300,0.04736473
0.07231594,2.47047300,0.04864650
0.07241594,2.47077800,0.04962309
0.07251594,2.47108400,0.05127110
0.07261594,2.46864200,0.05194250
0.07271594,2.47077800,0.05365154
0.07281594,2.47108400,0.05487228
0.07291594,2.47199900,0.05584887
0.07301594,2.47230400,0.05700858
0.07311594,2.47230400,0.05798517
0.07321594,2.47108400,0.05951110
0.07331594,2.47108400,0.06024354
0.07341594,2.47199900,0.06134220
0.07351594,2.47230400,0.06219672
0.07361594,2.47138900,0.06353953
0.07371594,2.47230400,0.06439406
0.07381594,2.47138900,0.06634724
0.07391594,2.47138900,0.06726280
0.07401594,2.47077800,0.06842250
0.07411594,2.47138900,0.07025361
0.07421594,2.47230400,0.07110813
0.07431594,2.47291500,0.07214576
0.07441594,2.47322000,0.07293924
0.07451594,2.47322000,0.07373272
0.07461594,2.47138900,0.07556383
0.07471594,2.47261000,0.07660146
0.07481594,2.47383000,0.07818842
0.07491594,2.47444100,0.07837153
0.07501594,2.47261000,0.08038575
0.07511594,2.47383000,0.08087405
0.07521594,2.47261000,0.08252205
0.07531594,2.47322000,0.08313242
0.07541594,2.47505100,0.08465835
0.07551594,2.47383000,0.08594012
0.07561594,2.47291500,0.08697775
0.07571594,2.47261000,0.08838160
0.07581594,2.47444100,0.08935820
0.07591594,2.47352500,0.09039582
0.07601594,2.47505100,0.09161656
0.07611594,2.47291500,0.09283730
0.07621594,2.47352500,0.09381390
0.07631594,2.47352500,0.09497360
0.07641594,2.47383000,0.09601123
0.07651594,2.47688200,0.09729300
0.07661594,2.47535600,0.09772027
0.07671594,2.47566200,0.09973449
0.07681594,2.47352500,0.10034490
0.07691594,2.47535600,0.10150460
0.07701594,2.47474600,0.10303050
0.07711594,2.47505100,0.10425120
0.07721594,2.47627200,0.10571610
0.07731594,2.47505100,0.10632650
0.07741594,2.47505100,0.10724200
0.07751594,2.47444100,0.10840170
0.07761594,2.47535600,0.11035490
0.07771594,2.47474600,0.11108740
0.07781594,2.47535600,0.11279640
0.07791594,2.47535600,0.11365090
0.07801594,2.47688200,0.11413920
0.07811594,2.47566200,0.11560410
0.07821594,2.47535600,0.11664170
0.07831594,2.47505100,0.11792350
0.07841594,2.47535600,0.11914430
0.07851594,2.47688200,0.11987670
0.07861594,2.47535600,0.12097540
0.07871594,2.47566200,0.12280650
0.07881594,2.47779800,0.12390520
0.07891594,2.47627200,0.12482070
0.07901594,2.47596700,0.12616350
0.07911594,2.47688200,0.12738430
0.07921594,2.47566200,0.12805570
0.07931594,2.47596700,0.12939850
0.07941594,2.47810300,0.13019200
0.07951594,2.47688200,0.13122960
0.07961594,2.47627200,0.13238930
0.07971594,2.47718700,0.13379310
0.07981594,2.47596700,0.13476970
0.07991594,2.47688200,0.13611260
0.08001594,2.47718700,0.13666190
0.08011594,2.47779800,0.13812680
0.08021594,2.47688200,0.13928650
0.08031594,2.47779800,0.14008000
0.08041594,2.47749300,0.14197210
0.08051594,2.47810300,0.14233830
0.08061594,2.47779800,0.14362010
0.08071594,2.47810300,0.14465770
0.08081594,2.47779800,0.14545120
0.08091594,2.47871300,0.14697710
0.08101594,2.47932400,0.14807580
0.08111594,2.48023900,0.14886930
0.08121594,2.47840800,0.14990690
0.08131594,2.47718700,0.15124970
0.08141594,2.47718700,0.15222630
0.08151594,2.47871300,0.15326400
0.08161594,2.47840800,0.15399640
0.08171594,2.47779800,0.15515610
0.08181594,2.47962900,0.15649890
0.08191594,2.47779800,0.15704830
0.08201594,2.47810300,0.15851310
0.08211594,2.47871300,0.15955080
0.08221594,2.47932400,0.16064940
0.08231594,1.43803200,0.15802480
0.08241594,-2.31940700,0.15991700
0.08251594,-2.36152200,0.15796380
0.08261594,-2.35877600,0.15771970
0.08271594,-2.36182700,0.15607170
0.08281594,-2.36610000,0.15497300
0.08291594,-2.36793100,0.15338600
0.08301594,-2.37006700,0.15283670
0.08311594,-2.37311900,0.15186010
0.08321594,-2.37739200,0.15100560
0.08331594,-2.37800200,0.14886930
0.08341594,-2.38258000,0.14789270
0.08351594,-2.38532700,0.14673300
0.08361594,-2.38685300,0.14545120
0.08371594,-2.39051500,0.14429150
0.08381594,-2.39417700,0.14307080
0.08391594,-2.39600800,0.14185000
0.08401594,-2.39906000,0.14075140
0.08411594,-2.39967000,0.13946960
0.08421594,-2.40424800,0.13818780
0.08431594,-2.40485900,0.13721120
0.08441594,-2.40699500,0.13623460
0.08451594,-2.41187800,0.13538010
0.08461594,-2.41157300,0.13373210
0.08471594,-2.41309900,0.13238930
0.08481594,-2.41554000,0.13135170
0.08491594,-2.41737100,0.12982570
0.08501594,-2.41981300,0.12878810
0.08511594,-2.42164400,0.12726220
0.08521594,-2.42194900,0.12549210
0.08531594,-2.42500100,0.12463760
0.08541594,-2.42408500,0.12372200
0.08551594,-2.42683200,0.12237920
0.08561594,-2.42652700,0.12103640
0.08571594,-2.43018900,0.11999880
0.08581594,-2.43018900,0.11951050
0.08591594,-2.42927300,0.11780140
0.08601594,-2.43263000,0.11658070
0.08611594,-2.43476700,0.11438340
0.08621594,-2.43568200,0.11358990
0.08631594,-2.43598700,0.11224710
0.08641594,-2.43659800,0.11145360
0.08651594,-2.43903900,0.10962250
0.08661594,-2.43903900,0.10882900
0.08671594,-2.43965000,0.10760830
0.08681594,-2.44361700,0.10608230
0.08691594,-2.44209100,0.10461740
0.08701594,-2.44331200,0.10376290
0.08711594,-2.44453300,0.10217600
0.08721594,-2.44392200,0.10083320
0.08731594,-2.44422700,0.10058900
0.08741594,-2.44483800,0.09912412
0.08751594,-2.44575300,0.09778130
0.08761594,-2.44666900,0.09607227
0.08771594,-2.44789000,0.09503464
0.08781594,-2.44789000,0.09356975
0.08791594,-2.44850000,0.09228797
0.08801594,-2.44880500,0.09155553
0.08811594,-2.45063600,0.09009064
0.08821594,-2.45033100,0.08923613
0.08831594,-2.45124700,0.08783227
0.08841594,-2.45185700,0.08673360
0.08851594,-2.45307800,0.08575701
0.08861594,-2.45155200,0.08435316
0.08871594,-2.45399300,0.08313242
0.08881594,-2.45368800,0.08124027
0.08891594,-2.45338300,0.08020264
0.08901594,-2.45338300,0.07898191
0.08911594,-2.45551900,0.07739494
0.08921594,-2.45551900,0.07647938
0.08931594,-2.45613000,0.07599109
0.08941594,-2.45582400,0.07446516
0.08951594,-2.45796100,0.07251198
0.08961594,-2.45826600,0.07135227
0.08971594,-2.45765600,0.07031465
0.08981594,-2.45887600,0.06915494
0.08991594,-2.45796100,0.06781213
0.09001594,-2.45674000,0.06628621
0.09011594,-2.46040200,0.06561480
0.09021594,-2.46009700,0.06384473
0.09031594,-2.46009700,0.06262398
0.09041594,-2.45918200,0.06213569
0.09051594,-2.45918200,0.06036561
0.09061594,-2.45796100,0.05920591
0.09071594,-2.46101300,0.05774102
0.09081594,-2.46101300,0.05676443
0.09091594,-2.46192800,0.05566576
0.09101594,-2.46192800,0.05395672
0.09111594,-2.46101300,0.05340739
0.09121594,-2.46101300,0.05157628
0.09131594,-2.46131800,0.04998932
0.09141594,-2.46192800,0.04919584
0.09151594,-2.46375900,0.04779199
0.09161594,-2.46253800,0.04663228
0.09171594,-2.46375900,0.04516739
0.09181594,-2.46284400,0.04419080
0.09191594,-2.46375900,0.04254280
0.09201594,-2.46284400,0.04144414
0.09211594,-2.46345400,0.04040651
0.09221594,-2.46314900,0.03894162
0.09231594,-2.46528500,0.03759880
0.09241594,-2.46284400,0.03680532
0.09251594,-2.46437000,0.03582873
0.09261594,-2.46498000,0.03411970
0.09271594,-2.46406400,0.03332621
0.09281594,-2.46528500,0.03173925
0.09291594,-2.46559000,0.03070162
0.09301594,-2.46559000,0.02941984
0.09311594,-2.46742200,0.02832118
0.09321594,-2.46406400,0.02691733
0.09331594,-2.46803200,0.02539140
0.09341594,-2.46681100,0.02417066
0.09351594,-2.46498000,0.02380444
0.09361594,-2.46620100,0.02185125
0.09371594,-2.46742200,0.02081362
0.09381594,-2.46742200,0.01910459
0.09391594,-2.46681100,0.01812799
0.09401594,-2.46650600,0.01745659
0.09411594,-2.46589600,0.01562548
0.09421594,-2.46620100,0.01495407
0.09431594,-2.46650600,0.01379437
0.09441594,-2.46620100,0.01208533
0.09451594,-2.46742200,0.01153600
0.09461594,-2.46650600,0.00994903
0.09471594,-2.46864200,0.00842311
0.09481594,-2.46650600,0.00714133
0.09491594,-2.46833700,0.00628681
0.09501594,-2.46894700,0.00500504
0.09511594,-2.46925300,0.00372326
0.09521594,-2.46925300,0.00231941
0.09531594,-2.46925300,0.00152593
0.09541594,-2.46894700,0.00048830
0.09551594,-2.46833700,-0.00164800
0.09561594,-2.47108400,-0.00286874
0.09571594,-2.46803200,-0.00396741
0.09581594,-2.46986300,-0.00494400
0.09591594,-2.47016800,-0.00646992
0.09601594,-2.47138900,-0.00799585
0.09611594,-2.46925300,-0.00830104
0.09621594,-2.46925300,-0.00970489
0.09631594,-2.47016800,-0.01043733
0.09641594,-2.47077800,-0.01245155
0.09651594,-2.46986300,-0.01342814
0.09661594,-2.46925300,-0.01513718
0.09671594,-2.47077800,-0.01593066
0.09681594,-2.47108400,-0.01739555
0.09691594,-2.46894700,-0.01855525
0.09701594,-2.47169400,-0.01953185
0.09711594,-2.47138900,-0.02087466
0.09721594,-2.47138900,-0.02179022
0.09731594,-2.47077800,-0.02282785
0.09741594,-2.47108400,-0.02398755
0.09751594,-2.47108400,-0.02490310
0.09761594,-2.47291500,-0.02679525
0.09771594,-2.47138900,-0.02777184
0.09781594,-2.47138900,-0.02887051
0.09791594,-2.47261000,-0.02978607
0.09801594,-2.47108400,-0.03137303
0.09811594,-2.47261000,-0.03247169
0.09821594,-2.47230400,-0.03405866
0.09831594,-2.47169400,-0.03460799
0.09841594,-2.47291500,-0.03631703
0.09851594,-2.47291500,-0.03711051
0.09861594,-2.47383000,-0.03790399
0.09871594,-2.47291500,-0.03973510
0.09881594,-2.47230400,-0.04126102
0.09891594,-2.47138900,-0.04211554
0.09901594,-2.47291500,-0.04364147
0.09911594,-2.47352500,-0.04412977
0.09921594,-2.47261000,-0.04596087
0.09931594,-2.47352500,-0.04663228
0.09941594,-2.47291500,-0.04779199
0.09951594,-2.47352500,-0.04901273
0.09961594,-2.47474600,-0.05017243
0.09971594,-2.47138900,-0.05121006
0.09981594,-2.47596700,-0.05273598
0.09991594,-2.47413600,-0.05371258
0.10001594,-2.47383000,-0.05481124
0.10011594,-2.47474600,-0.05652028
0.10021594,-2.47383000,-0.05737480
0.10031594,-2.47352500,-0.05920591
0.10041594,-2.47505100,-0.05993835
0.10051594,-2.47383000,-0.06140324
0.10061594,-2.47474600,-0.06201361
0.10071594,-2.47505100,-0.06335643
0.10081594,-2.47352500,-0.06451613
0.10091594,-2.47474600,-0.06604205
0.10101594,-2.47505100,-0.06714072
0.10111594,-2.47413600,-0.06805628
0.10121594,-2.47474600,-0.06872769
0.10131594,-2.47383000,-0.07055879
0.10141594,-2.47566200,-0.07190160
0.10151594,-2.47535600,-0.07306131
0.10161594,-2.47413600,-0.07379375
0.10171594,-2.47566200,-0.07531968
0.10181594,-2.47505100,-0.07605213
0.10191594,-2.47566200,-0.07721183
0.10201594,-2.47413600,-0.07843257
0.10211594,-2.47566200,-0.07904294
0.10221594,-2.47505100,-0.08093509
0.10231594,-2.47474600,-0.08178961
0.10241594,-2.47657700,-0.08325449
0.10251594,-2.47566200,-0.08429212
0.10261594,-2.47657700,-0.08557390
0.10271594,-2.47596700,-0.08661153
0.10281594,-2.47596700,-0.08789331
0.10291594,-2.47596700,-0.08911405
0.10301594,-2.47596700,-0.09057894
0.10311594,-2.47657700,-0.09179968
0.10321594,-2.47596700,-0.09283730
0.10331594,-2.47596700,-0.09363079
0.10341594,-2.47596700,-0.09479049
0.10351594,-2.47749300,-0.09625538
0.10361594,-2.47718700,-0.09765923
0.10371594,-2.47840800,-0.09784234
0.10381594,-2.47718700,-0.09930723
0.10391594,-2.47810300,-0.10107730
0.10401594,-2.47840800,-0.10113830
0.10411594,-2.47871300,-0.10345770
0.10421594,-2.47718700,-0.10388500
0.10431594,-2.47627200,-0.10541090
0.10441594,-2.47810300,-0.10663170
0.10451594,-2.47718700,-0.10724200
0.10461594,-2.47779800,-0.10876800
0.10471594,-2.47749300,-0.10998870
0.10481594,-2.47810300,-0.11145360
0.10491594,-2.47871300,-0.11230810
0.10501594,-2.47779800,-0.11377300
0.10511594,-2.47718700,-0.11462750
0.10521594,-2.47810300,-0.11499370
0.10531594,-2.47901800,-0.11682490
0.10541594,-2.47871300,-0.11792350
0.10551594,-2.47871300,-0.11908320
0.10561594,-2.47840800,-0.11987670
0.10571594,-2.48023900,-0.12134160
0.10581594,-2.47871300,-0.12219610
0.10591594,-2.47840800,-0.12317270
0.10601594,-2.47749300,-0.12396620
0.10611594,-2.47871300,-0.12530900
0.10621594,-2.48115500,-0.12707910
0.10631594,-2.47993400,-0.12750630
0.10641594,-2.48054500,-0.12921540
0.10651594,-2.48023900,-0.13037510
0.10661594,-2.48023900,-0.13122960
0.10671594,-2.47901800,-0.13238930
0.10681594,-2.48054500,-0.13397630
0.10691594,-2.47901800,-0.13483080
0.10701594,-2.47779800,-0.13568530
0.10711594,-2.47962900,-0.13708910
0.10721594,-2.47993400,-0.13824880
0.10731594,-2.47871300,-0.13959170
0.10741594,-2.48115500,-0.14050720
0.10751594,-2.47840800,-0.14191110
0.10761594,-2.47901800,-0.14294870
0.10771594,-2.47871300,-0.14300970
0.10781594,-2.47901800,-0.14484090
0.10791594,-2.47993400,-0.14587850
0.10801594,-2.47901800,-0.14740440
0.10811594,-2.47993400,-0.14832000
0.10821594,-2.47871300,-0.14905240
0.10831594,-2.48207000,-0.15002900
0.10841594,-2.47962900,-0.15076140
0.10851594,-2.48054500,-0.15216530
0.10861594,-2.48146000,-0.15338600
0.10871594,-2.48023900,-0.15442370
0.10881594,-2.48115500,-0.15478990
0.10891594,-2.48207000,-0.15674310
0.10901594,-2.48085000,-0.15704830
0.10911594,-2.48054500,-0.15820800
0.10921594,-2.48054500,-0.15948970
0.10931594,-2.47901800,-0.16083250
0.10941594,-2.48146000,-0.16174810
0.10951594,-2.48237600,-0.16333510
0.10961594,-2.47993400,-0.16406750
0.10971594,-2.48115500,-0.16492200
0.10981594,-0.52491840,-0.16162600
0.10991594,2.33497100,-0.16455580
0.11001594,2.35725000,-0.16351820
0.11011594,2.35847000,-0.16223640
0.11021594,2.36030100,-0.16071050
0.11031594,2.36030100,-0.16028320
0.11041594,2.36335300,-0.15826900
0.11051594,2.36854100,-0.15680410
0.11061594,2.37098300,-0.15613270
0.11071594,2.37617100,-0.15460680
0.11081594,2.37678100,-0.15405740
0.11091594,2.38013900,-0.15228740
0.11101594,2.38288500,-0.15192110
0.11111594,2.38532700,-0.14990690
0.11121594,2.38776800,-0.14923550
0.11131594,2.39051500,-0.14770960
0.11141594,2.39295600,-0.14691610
0.11151594,2.39631300,-0.14532910
0.11161594,2.39906000,-0.14392530
0.11171594,2.40180700,-0.14300970
0.11181594,2.40180700,-0.14123970
0.11191594,2.40546900,-0.14001890
0.11201594,2.40791000,-0.13904230
0.11211594,2.41004700,-0.13702810
0.11221594,2.41187800,-0.13623460
0.11231594,2.41157300,-0.13464770
0.11241594,2.41493000,-0.13385420
0.11251594,2.41584500,-0.13269450
0.11261594,2.41737100,-0.13153480
0.11271594,2.42103300,-0.12988680
0.11281594,2.42103300,-0.12854400
0.11291594,2.42133900,-0.12750630
0.11301594,2.42378000,-0.12665180
0.11311594,2.42622200,-0.12488170
0.11321594,2.42591600,-0.12402720
0.11331594,2.42744200,-0.12250130
0.11341594,2.42927300,-0.12097540
0.11351594,2.43110400,-0.12018190
0.11361594,2.43049400,-0.11865600
0.11371594,2.43141000,-0.11749630
0.11381594,2.43293500,-0.11609240
0.11391594,2.43354600,-0.11536000
0.11401594,2.43598700,-0.11383400
0.11411594,2.43629300,-0.11230810
0.11421594,2.43720800,-0.11108740
0.11431594,2.43781900,-0.10980560
0.11441594,2.44087000,-0.10901210
0.11451594,2.43965000,-0.10724200
0.11461594,2.44026000,-0.10608230
0.11471594,2.44056500,-0.10528890
0.11481594,2.44392200,-0.10370190
0.11491594,2.44148100,-0.10217600
0.11501594,2.44361700,-0.10101630
0.11511594,2.44361700,-0.09973449
0.11521594,2.44422700,-0.09857479
0.11531594,2.44605900,-0.09778130
0.11541594,2.44422700,-0.09619434
0.11551594,2.44636400,-0.09497360
0.11561594,2.44697400,-0.09381390
0.11571594,2.45002600,-0.09234901
0.11581594,2.44819500,-0.09155553
0.11591594,2.45033100,-0.08984649
0.11601594,2.45063600,-0.08856472
0.11611594,2.45002600,-0.08740501
0.11621594,2.45033100,-0.08667257
0.11631594,2.45094200,-0.08563494
0.11641594,2.45124700,-0.08429212
0.11651594,2.45033100,-0.08252205
0.11661594,2.45185700,-0.08185064
0.11671594,2.45246700,-0.08069094
0.11681594,2.45338300,-0.07940916
0.11691594,2.45490900,-0.07721183
0.11701594,2.45368800,-0.07684561
0.11711594,2.45338300,-0.07525864
0.11721594,2.45613000,-0.07415998
0.11731594,2.45490900,-0.07312235
0.11741594,2.45399300,-0.07135227
0.11751594,2.45399300,-0.07025361
0.11761594,2.45582400,-0.06884976
0.11771594,2.45582400,-0.06836146
0.11781594,2.45582400,-0.06701864
0.11791594,2.45735000,-0.06561480
0.11801594,2.45582400,-0.06427198
0.11811594,2.45765600,-0.06280709
0.11821594,2.45674000,-0.06170843
0.11831594,2.45796100,-0.06067080
0.11841594,2.45796100,-0.05883969
0.11851594,2.45887600,-0.05810724
0.11861594,2.45918200,-0.05645924
0.11871594,2.45918200,-0.05511643
0.11881594,2.45826600,-0.05468917
0.11891594,2.45918200,-0.05291910
0.11901594,2.46009700,-0.05151524
0.11911594,2.45918200,-0.05090487
0.11921594,2.46009700,-0.04937895
0.11931594,2.45918200,-0.04779199
0.11941594,2.45918200,-0.04699850
0.11951594,2.46101300,-0.04559465
0.11961594,2.46070700,-0.04425184
0.11971594,2.46070700,-0.04327524
0.11981594,2.46162300,-0.04199347
0.11991594,2.46131800,-0.04016236
0.12001594,2.46131800,-0.03949095
0.12011594,2.46101300,-0.03765984
0.12021594,2.46162300,-0.03668325
0.12031594,2.46253800,-0.03540147
0.12041594,2.46162300,-0.03454695
0.12051594,2.46253800,-0.03332621
0.12061594,2.46162300,-0.03155614
0.12071594,2.46284400,-0.03045747
0.12081594,2.46284400,-0.02960295
0.12091594,2.46345400,-0.02795495
0.12101594,2.46314900,-0.02758873
0.12111594,2.46284400,-0.02539140
0.12121594,2.46314900,-0.02417066
0.12131594,2.46467500,-0.02331614
0.12141594,2.46375900,-0.02240059
0.12151594,2.46375900,-0.02105777
0.12161594,2.46314900,-0.01965392
0.12171594,2.46406400,-0.01849422
0.12181594,2.46314900,-0.01666311
0.12191594,2.46528500,-0.01593066
0.12201594,2.46528500,-0.01501511
0.12211594,2.46559000,-0.01391644
0.12221594,2.46498000,-0.01287881
0.12231594,2.46528500,-0.01092563
0.12241594,2.46742200,-0.01043733
0.12251594,2.46620100,-0.00921659
0.12261594,2.46498000,-0.00756859
0.12271594,2.46589600,-0.00634785
0.12281594,2.46620100,-0.00506607
0.12291594,2.46650600,-0.00329600
0.12301594,2.46589600,-0.00262459
0.12311594,2.46559000,-0.00128178
0.12321594,2.46559000,0.00006104
0.12331594,2.46711600,0.00140385
0.12341594,2.46559000,0.00250252
0.12351594,2.46620100,0.00335704
0.12361594,2.46711600,0.00445570
0.12371594,2.46711600,0.00616474
0.12381594,2.46772700,0.00701926
0.12391594,2.46864200,0.00824000
0.12401594,2.46772700,0.00970489
0.12411594,2.46650600,0.01007111
0.12421594,2.46589600,0.01257363
0.12431594,2.46772700,0.01306192
0.12441594,2.46650600,0.01428266
0.12451594,2.46711600,0.01562548
0.12461594,2.46772700,0.01660207
0.12471594,2.46803200,0.01818903
0.12481594,2.46711600,0.01922666
0.12491594,2.46772700,0.02008118
0.12501594,2.46955800,0.02124088
0.12511594,2.46955800,0.02264473
0.12521594,2.46894700,0.02453688
0.12531594,2.46894700,0.02539140
0.12541594,2.46711600,0.02673421
0.12551594,2.46864200,0.02795495
0.12561594,2.46894700,0.02935881
0.12571594,2.46986300,0.02996918
0.12581594,2.47016800,0.03137303
0.12591594,2.47016800,0.03253273
0.12601594,2.47047300,0.03357036
0.12611594,2.46986300,0.03473006
0.12621594,2.47077800,0.03601184
0.12631594,2.47199900,0.03723258
0.12641594,2.47016800,0.03857540
0.12651594,2.46894700,0.04010132
0.12661594,2.46894700,0.04065065
0.12671594,2.46955800,0.04205450
0.12681594,2.47016800,0.04284799
0.12691594,2.46986300,0.04467910
0.12701594,2.47108400,0.04577776
0.12711594,2.47230400,0.04699850
